12618	None	MH001569
12618	None	MK423866
12618	None	KJ621011
12618	None	MK423868
12618	None	MK423871
12618	None	KU221054
12618	None	KU645512
12618	None	AY999018
12618	None	MN299309
12618	None	KJ621009
12618	None	MK887165
12618	None	KY486145
12618	None	MK887170
12618	None	MH186142
12618	None	KJ621008
12618	None	MK376316
12618	None	MG827098
12618	None	U65414
12618	None	MN299316
12618	None	KF224934
12618	None	MK887169
12618	None	MN299310
12618	None	DQ991394
12618	None	KJ621015
12618	None	KU641013
12618	None	KF224933
12618	None	KJ621005
12618	None	MK423869
12618	None	HM134240
12618	None	KJ728824
12618	None	DQ124936
12618	None	DQ141673
12618	None	MH001560
12618	None	MH001558
12618	None	KY486154
12618	None	KJ621016
12618	None	MK423867
12618	None	MN299315
12618	None	MG827100
12618	None	KY486153
12618	None	MH001564
12618	None	AY846844
12618	None	U66304
12618	None	KU050677
12618	None	KU845734
12618	None	KY486137
12618	None	KY053900
12618	None	JQ690762
12618	None	KU050680
12618	None	KU645523
12618	None	AF313470
12618	None	MH001559
12618	None	KU645513
12618	None	AF390038
12618	None	KJ620998
12618	None	KJ728818
12618	None	KY486141
12618	None	KF224938
12618	None	MK887166
12618	None	KJ728827
12618	None	MK376315
12618	None	AJ297685
12618	None	DQ124935
12618	None	KJ728823
12618	None	KY486136
12618	None	MH001570
12618	None	KU645515
12618	None	KY486149
12618	None	KU645506
12618	None	KY486148
12618	None	KU645510
12618	None	MK360817
12618	None	MH186137
12618	None	KJ621017
12618	None	KJ728816
12618	None	MH001555
12618	None	KU845735
12618	None	AB119448
12618	None	MK089241
12618	None	AF311900
12618	None	KU645511
12618	None	KY024579
12618	None	DQ124934
12618	None	KU645509
12618	None	KY486142
12618	None	MK423873
12618	None	KY486143
12618	None	MH001563
12618	None	EF683159
12618	None	KJ621006
12618	None	MH001561
12618	None	MN103405
12618	None	KU645507
12618	None	KJ621012
12618	None	JX260426
12618	None	KU598851
12618	None	MH536106
12618	None	MH001567
12618	None	KJ728821
12618	None	KU645516
12618	None	MN299317
12618	None	JF507715
12618	None	KJ728817
12618	None	MN103404
12618	None	MH001557
12618	None	MN299312
12618	None	MK887171
12618	None	AY040632
12618	None	KF224929
12618	None	MK484616
12618	None	MN103406
12618	None	KC414026
12618	None	KJ621004
12618	None	KX447633
12618	None	KJ621014
12618	None	DQ141671
12618	None	KU645508
12618	None	MK484615
12618	None	KJ621018
12618	None	KU645517
12618	None	MK089242
12618	None	DQ141672
12618	None	MK358456
1214955	None	JX310702
1214955	None	MG846493
1214955	None	KJ452215
1214955	None	KY024580
1163715	None	MG366592
1163715	None	KM348009
1163715	None	JQ308210
1548711	None	KM111536
1670973	None	KR137527
1415627	None	KF294861
1415628	None	KF294862
687386	None	KT174486
687386	None	MH170062
687386	None	MH170071
687386	None	GU570198
687386	None	HM633258
687386	None	KT037083
687386	None	HM633250
687386	None	JX535327
687386	None	AB076001
687386	None	HM633246
687386	None	JN688927
687386	None	MN272072
687386	None	GQ120664
687386	None	JF937661
687386	None	JF694117
687386	None	GU188045
687386	None	JF937660
687386	None	HM633245
687386	None	HM633249
687386	None	JX173482
687386	None	HM633243
687386	None	GU456384
687386	None	GU570201
687386	None	HM633244
687386	None	HM633254
687386	None	HM633253
687386	None	HM633247
687386	None	KR054745
687386	None	HM633242
687386	None	HM633257
687386	None	HM633256
687386	None	MH170067
687386	None	GU570202
687386	None	HM633255
687386	None	GU570199
687386	None	JQ933527
687386	None	HM633248
687386	None	KT968712
687386	None	JX173481
687386	None	JF937662
687386	None	HM633251
687386	None	GU570200
687386	None	MH170065
687386	None	HM633252
687386	None	JF694116
687386	None	GU456383
687386	None	JX535326
687387	None	HQ204188
687387	None	MH170064
687387	None	HM633223
687387	None	GU570207
687387	None	KF660540
687387	None	GU570206
687387	None	GU570208
687387	None	JX535331
687387	None	KR054749
687387	None	KR054748
687387	None	HM633228
687387	None	HM633232
687387	None	HM633231
687387	None	HM633230
687387	None	JX535334
687387	None	JF937657
687387	None	HM633233
687387	None	HM633222
687387	None	HM633227
687387	None	JX173483
687387	None	JF694118
687387	None	HM633226
687387	None	GU570205
687387	None	HM633218
687387	None	GU570209
687387	None	HM633240
687387	None	HM633229
687387	None	AY823990
687387	None	KY742733
687387	None	JX535329
687387	None	HM633219
687387	None	HM633220
687387	None	GU188046
687387	None	GU570204
687387	None	MH170069
687387	None	HM633238
687387	None	HM633235
687387	None	HM633241
687387	None	JX173485
687387	None	HM633214
687387	None	GU570203
687387	None	HM633237
687387	None	GU456385
687387	None	JX535328
687387	None	MH170066
687387	None	MH170070
687387	None	GU570197
687387	None	KR054750
687387	None	GU456386
687387	None	KR054747
687387	None	JF937658
687387	None	HM633217
687387	None	HM633215
687387	None	HM633221
687387	None	MH170068
687387	None	JX535333
687387	None	HM633234
687387	None	JX173484
687387	None	HM633225
687387	None	HM633224
687387	None	JX535332
687387	None	GU376737
687387	None	JX535330
687387	None	JF937659
687387	None	JQ664305
687387	None	HM633216
687387	None	HM633236
687387	None	JX173486
687387	None	MH170063
687387	None	HM633239
687387	None	JX535335
687387	None	JF937656
1968861	None	KY742738
1968861	None	MN272073
1968861	None	MH469990
1968861	None	AY823991
1968861	None	KY742741
1968861	None	KY742734
1968861	None	MH170073
1968861	None	KY742740
1968861	None	KY742737
1968861	None	MH170072
1968861	None	MN272071
1968861	None	KY742735
1968861	None	KY742736
1968861	None	KY742739
1239832	None	KY742732
1239832	None	JQ406844
1239832	None	JQ406846
1239832	None	JQ406845
1239832	None	KY368146
2560820	None	KY246552
2560820	None	KY246491
2560820	None	KY246511
2560820	None	KY246598
2560820	None	KY246524
2560820	None	KY246489
2560820	None	KY246617
2560820	None	KY246485
2560820	None	KY246522
2560820	None	KY246538
2560820	None	KY246582
2560820	None	KY246518
2560820	None	KY246588
2560820	None	KY246513
2560820	None	KY246510
2560820	None	KY246486
2560820	None	KY246561
2560820	None	KY246527
2560820	None	KY246606
2560820	None	KY246534
2560820	None	KY246566
2560820	None	KY246492
2560820	None	KY246627
2560820	None	KY246569
2560820	None	KY246616
2560820	None	KY246500
2560820	None	KY246543
2560820	None	KY246557
2560820	None	KY246508
2560820	None	KY246577
2560820	None	KY246589
2560820	None	KY246515
2560820	None	KY246530
2560820	None	KY246575
2560820	None	KY246623
2560820	None	KY246512
2560820	None	KY246604
2560820	None	KY246526
2560820	None	KY246487
2560820	None	KY246567
2560820	None	KY246579
2560820	None	KY246476
2560820	None	KY246516
2560820	None	KY246594
2560820	None	KY246507
2560820	None	KY246599
2560820	None	KY246605
2560820	None	KY246550
2560820	None	KY246585
2560820	None	KY246619
2560820	None	KY246502
2560820	None	KY246597
2560820	None	KY246540
2560820	None	KY246490
2560820	None	KY246481
2560820	None	KY246549
2560820	None	KY246498
2560820	None	KY246586
2560820	None	KY246535
2560820	None	KY246501
2560820	None	KY246509
2560820	None	KY246572
2560820	None	KY246555
2560820	None	KY246563
2560820	None	KY246558
2560820	None	KY246568
2560820	None	KY246546
2560820	None	KY246626
2560820	None	KY246615
2560820	None	KY246601
2560820	None	KY246603
2560820	None	KY246488
2560820	None	KY246503
2560820	None	KY246544
2560820	None	KY246613
2560820	None	KY246609
2560820	None	KY246618
2560820	None	KY246504
2560820	None	KY246520
2560820	None	KY246519
2560820	None	KY246497
2560820	None	KY246484
2560820	None	KY246571
2560820	None	KY246483
2560820	None	KY246521
2560820	None	KY246612
2560820	None	KY246595
2560820	None	KY246574
2560820	None	KY246596
2560820	None	KY246480
2560820	None	KY246506
2560820	None	KY246583
2560820	None	KY246625
2560820	None	KY246608
2560820	None	KY246493
2560820	None	KY246514
2560820	None	KY246494
2560820	None	KY246620
2560820	None	KY246495
2560820	None	KY246610
2560820	None	KY246576
2560820	None	KY246533
2560820	None	KY246593
2560820	None	KY246621
2560820	None	KY246564
2560820	None	KY246607
2560820	None	KY246499
2560820	None	KY246496
2560820	None	KY246525
2560820	None	KY246523
2560820	None	KY246600
2560820	None	KY246580
2560820	None	KY246559
2560820	None	KY246531
2560820	None	KY246624
2560820	None	KY246478
2560820	None	KY246622
2560820	None	KY246554
2560820	None	KY246542
2560820	None	KY246505
2560820	None	KY246592
2560820	None	KY246611
2560820	None	KY246545
2560820	None	KY246477
2560820	None	KY246517
2560820	None	KY246532
2560820	None	KY246479
2560820	None	KY246602
2560820	None	KY246536
2560820	None	KY246482
2560820	None	KY246614
2560820	None	KY246591
2560820	None	KY246528
1218490	None	FJ459582
1673633	None	KR902501
687385	None	GU951508
687385	None	KX827769
687385	None	KX827771
687385	None	MK050988
687385	None	MK050987
687385	None	KX827770
687385	None	HM855265
687385	None	KX827767
687385	None	KX827768
687385	None	AB076002
687385	None	KX377522
687383	None	AB041961
573900	S	EU914103
573900	L	EU914104
2116466	M	MG599865
2116466	S	MG599864
2116466	L	MG599863
2116467	S	MG599867
2116467	S	MG599870
2116467	L	MG599869
2116467	L	MG599866
2116467	M	MG599868
2116467	M	MG599871
300180	L	JX985050
300180	L	JX985062
300180	L	JX985070
300180	L	JX985060
300180	L	JX985080
300180	L	JX985082
300180	L	JX985076
300180	L	JX985054
300180	L	JX985088
300180	L	AY772167
300180	L	JX985052
300180	L	JX985092
300180	L	JX985072
300180	L	JX985084
300180	L	JX985056
300180	L	JX985090
300180	L	JX985086
300180	L	JX985078
300180	L	JX985066
300180	L	JX985068
300180	L	JX985064
300180	L	JX985058
300180	L	JX985094
300180	S	JX985055
300180	S	JX985071
300180	S	AY772168
300180	S	JX985077
300180	S	JX985069
300180	S	JX985053
300180	S	JX985061
300180	S	JX985065
300180	S	JX985079
300180	S	JX985073
300180	S	JX985067
300180	S	JX985083
300180	S	JX985063
300180	S	JX985093
300180	S	JX985059
300180	S	JX985051
300180	S	JX985087
300180	S	JX985081
300180	S	JX985089
300180	S	JX985057
300180	S	JX985091
300180	S	JX985085
300180	S	JX985095
2169909	L	KR870031
2169909	S	KR870017
144752	L	AY216502
144752	S	AY081210
144752	S	AY012686
144752	S	AY012687
2059312	S	MF317490
2059312	L	MF317491
2169991	L	FJ805377
2169991	L	HQ126698
2169991	L	HQ126700
2169991	L	FJ805379
2169991	L	KU978799
2169991	L	AY746354
2169991	L	KR260731
2169991	L	JN714130
2169991	L	AY619640
2169991	L	KR260733
2169991	L	AY819707
2169991	L	JF799977
2169991	L	DQ489718
2169991	L	JF799978
2169991	L	AY358022
2169991	L	KR260735
2169991	L	JN801477
2169991	L	JF799979
2169991	L	AY216507
2169991	L	JF799980
2169991	S	AY358023
2169991	S	JF799981
2169991	S	DQ854731
2169991	S	D10072
2169991	S	FJ805378
2169991	S	DQ854738
2169991	S	KR260732
2169991	S	DQ854736
2169991	S	JF799983
2169991	S	DQ854730
2169991	S	JF799984
2169991	S	DQ272266
2169991	S	AY619641
2169991	S	KR260734
2169991	S	GQ121040
2169991	S	KR260730
2169991	S	JN714129
2169991	S	DQ854734
2169991	S	DQ854739
2169991	S	JN801476
2169991	S	JN200801
2169991	S	KU978800
2169991	S	DQ854732
2169991	S	DQ854733
2169991	S	AY746353
2169991	S	DQ854735
2169991	S	JF799982
2169991	S	HQ126701
2169991	S	DQ531488
2169991	S	DQ854737
2169991	S	FJ969442
2169991	S	HQ126699
2169991	S	FJ805380
2169991	S	DQ531486
192848	L	AY924390
192848	L	AY216503
192848	S	AY924391
192848	S	AY924392
192848	S	AF512833
2169992	L	AY358026
2169992	L	JN801475
2169992	L	AY216506
2169992	S	JN801474
2169992	S	U41071
2169993	L	JN378748
2169993	L	EF529745
2169993	L	AF427517
2169993	L	EF529747
2169993	S	M16735
2169993	S	AF081553
2169993	S	K02734
2169993	S	AF081555
2169993	S	AF081554
2169993	S	EF529746
2169993	S	JN378747
2169993	S	EF529744
2169993	S	M16734
2169993	S	AF081552
2169993	S	U77602
499556	S	EU260463
499556	L	EU260464
208899	L	AY216519
208899	S	AF512832
45220	S	AF512831
45220	S	AF485257
45220	L	EU627611
1535802	S	KJ855308
1535802	L	KJ855307
45219	S	KU746287
45219	S	KR260726
45219	S	AF485258
45219	S	AY572560
45219	S	AY572559
45219	S	KR260720
45219	S	KR260724
45219	S	KU746273
45219	S	KR260722
45219	S	AY572557
45219	S	KU746277
45219	S	KU746281
45219	S	AY497548
45219	S	AY572554
45219	S	AY572555
45219	S	AY572558
45219	S	AY572556
45219	S	KU746276
45219	S	KR260728
45219	S	KU746284
45219	S	KR260718
45219	S	KU059749
45219	S	AY129247
45219	S	AY572561
45219	S	KU746280
45219	S	AY576604
45219	S	KU746286
45219	S	AY573922
45219	L	AY358024
45219	L	KU746282
45219	L	KU746285
45219	L	AY216504
45219	L	KR260719
45219	L	KR260723
45219	L	KU746288
45219	L	KR260721
45219	L	KU746278
45219	L	KU746279
45219	L	KU746274
45219	L	KR260729
45219	L	KR260725
45219	L	KR260727
45219	L	KU746283
45219	L	KU746275
45219	L	KU059748
55096	S	DQ328877
55096	L	DQ328878
11620	S	MG812650
11620	S	MH157028
11620	S	MH053589
11620	S	KM821865
11620	S	MH053560
11620	S	KM822053
11620	S	KM822089
11620	S	KM822057
11620	S	KT992421
11620	S	KM821916
11620	S	MH053501
11620	S	MG812670
11620	S	MH053528
11620	S	KM821843
11620	S	KM821910
11620	S	MH053545
11620	S	KM821777
11620	S	KM821925
11620	S	KM822012
11620	S	MH053578
11620	S	KM822080
11620	S	KM822023
11620	S	MH053498
11620	S	GU481072
11620	S	KM821904
11620	S	KT992419
11620	S	KM821914
11620	S	MH157035
11620	S	MH053580
11620	S	MH215285
11620	S	KU978807
11620	S	KM821994
11620	S	MH053588
11620	S	KM821874
11620	S	KM821822
11620	S	KM821818
11620	S	KM822039
11620	S	MF990889
11620	S	KM822000
11620	S	KM821990
11620	S	KM822010
11620	S	KM821848
11620	S	KM822035
11620	S	MH053564
11620	S	KM822060
11620	S	KM821877
11620	S	MH053470
11620	S	KM822115
11620	S	KM822067
11620	S	MG812648
11620	S	KM821885
11620	S	KM822132
11620	S	KU978811
11620	S	MG812661
11620	S	MH053574
11620	S	MH053551
11620	S	KM822002
11620	S	KM821988
11620	S	AY628206
11620	S	MH157050
11620	S	KM821871
11620	S	KM821781
11620	S	KM821824
11620	S	MG812631
11620	S	GU830839
11620	S	KM822033
11620	S	KM822025
11620	S	KM821947
11620	S	GU481068
11620	S	MH053472
11620	S	KM822095
11620	S	MG812641
11620	S	MH053491
11620	S	MH215281
11620	S	KT992423
11620	S	KM821837
11620	S	MH053488
11620	S	KM821861
11620	S	AY628201
11620	S	KM822004
11620	S	KM822037
11620	S	KM821892
11620	S	KM821959
11620	S	KM822020
11620	S	MG812647
11620	S	KM821996
11620	S	MG812643
11620	S	KM822120
11620	S	KM821841
11620	S	KM822082
11620	S	KM821830
11620	S	LT601602
11620	S	KM821906
11620	S	KM821986
11620	S	MG812655
11620	S	KM821856
11620	S	AF181853
11620	S	KM822107
11620	S	AF246121
11620	S	MH053468
11620	S	KM822041
11620	S	KM821957
11620	S	KU978810
11620	S	KM821787
11620	S	KM821941
11620	S	KM821927
11620	S	MH053552
11620	S	KM821790
11620	S	KM822029
11620	S	KM821796
11620	S	KM821882
11620	S	KM821798
11620	S	KM821814
11620	S	MH157032
11620	S	KM821808
11620	S	KM821992
11620	S	KM821982
11620	S	KM821816
11620	S	MH215287
11620	S	KM821945
11620	S	KM821900
11620	S	KM822113
11620	S	KM822031
11620	S	KM821929
11620	S	KM821918
11620	S	KM821810
11620	S	GU481070
11620	S	KM822118
11620	S	MH053506
11620	S	MH053572
11620	S	KM822069
11620	S	MH053544
11620	S	MH053554
11620	S	KM821897
11620	S	KM821924
11620	S	KM821935
11620	S	KM821976
11620	S	KM822051
11620	S	KM822072
11620	S	MH157046
11620	S	MG812665
11620	S	KM822066
11620	S	KM821969
11620	S	AY628205
11620	S	KM822062
11620	S	KM821804
11620	S	KU961971
11620	S	KM822027
11620	S	KM822101
11620	S	MH053493
11620	S	KM821845
11620	S	KM821852
11620	S	KM822103
11620	S	KM822076
11620	S	KM821937
11620	S	MG812645
11620	S	MH053483
11620	S	KM821953
11620	S	KM821783
11620	S	KM821806
11620	S	AY628208
11620	S	KM821850
11620	S	MH053480
11620	S	KM822047
11620	S	KM821815
11620	S	MH053567
11620	S	KM821886
11620	S	KM822045
11620	S	MG812669
11620	S	KM821931
11620	S	MH053582
11620	S	KM822117
11620	S	MG812679
11620	S	KM821963
11620	S	KM822059
11620	S	MH053513
11620	S	KM821980
11620	S	KM821876
11620	S	MG812677
11620	S	X52400
11620	S	KM821820
11620	S	KM821974
11620	S	MH053522
11620	S	GU481076
11620	S	KM822022
11620	S	KM822018
11620	S	KM821979
11620	S	KM822014
11620	S	KT992420
11620	S	KM821972
11620	S	GU481074
11620	S	MG812657
11620	S	KM821863
11620	S	KM822055
11620	S	KF478766
11620	S	KM822091
11620	S	MH053485
11620	S	MK291250
11620	S	MH053527
11620	S	KM821889
11620	S	JN650517
11620	S	KM821779
11620	S	MH053557
11620	S	MG812681
11620	S	HQ688672
11620	S	KM821955
11620	S	KM822093
11620	S	MH053497
11620	S	MH053537
11620	S	KM822105
11620	S	KM821878
11620	S	MH053474
11620	S	MG812653
11620	S	KM822122
11620	S	MH157041
11620	S	KM822078
11620	S	KM821998
11620	S	KM822063
11620	S	MG812675
11620	S	KM821902
11620	S	KM821907
11620	S	GU481078
11620	S	KM821828
11620	S	MH157034
11620	S	KM821775
11620	S	MG812685
11620	S	KM821943
11620	S	KM822126
11620	S	KM821920
11620	S	KM821895
11620	S	MH053531
11620	S	MH053536
11620	S	KM822049
11620	S	MH215279
11620	S	MH053559
11620	S	MH215283
11620	S	KT992418
11620	S	KM821880
11620	S	MH157037
11620	S	KM821789
11620	S	MH053575
11620	S	MH157038
11620	S	KM821792
11620	S	KM822074
11620	S	KM821951
11620	S	AF181854
11620	S	MG812667
11620	S	MN275173
11620	S	KM821894
11620	S	MH053475
11620	S	KT992417
11620	S	KM821909
11620	S	KM822016
